HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT11	0.000019	0.000010	0.000010	0.000010	0.000010	0.999693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000014	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_29_1853
HPT16	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT18	0.000010	0.000010	0.000010	0.000010	0.000010	0.999707	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT19	0.000010	0.000010	0.763230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.236500	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT2	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT21	0.000010	0.000010	0.000010	0.000010	0.037587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.962143	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT24	0.000010	0.000010	0.000016	0.000010	0.000010	0.999711	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT34	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT37	0.047392	0.000010	0.737474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.176980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037904	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT4	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT42	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.566058	0.000010	0.000010	0.000010	0.000010	0.000010	0.433672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT63	0.000010	0.000010	0.050969	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.948761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT7	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT8	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
HPT9	0.060474	0.786141	0.106080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047054	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1337	0.000010	0.000010	0.000010	0.000010	0.074653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.257111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033212	0.634775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1338	0.000010	0.999365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1344	0.165878	0.000010	0.533753	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.300109	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1346	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1399	0.060903	0.000010	0.000010	0.013141	0.000010	0.000010	0.000010	0.000010	0.595522	0.000010	0.000010	0.000010	0.000010	0.024413	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.305772	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_29_1853
JU1424	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039063	0.000010	0.000010	0.008341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047952	0.000010	0.000010	0.059401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.850791	0.000010	0.000010	0.041606	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1794	0.171251	0.046366	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.382669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.287472	0.000010	0.000010	0.000010	0.000010	0.112002	0.000010	LD_0.9_29_1853
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.072013	0.000010	0.000010	0.557824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.332848	0.000010	0.000010	0.037065	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.978232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033767	0.000010	0.000010	0.000010	0.000010	0.000010	0.165794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.800179	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.851121	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.063600	0.000010	0.000010	0.085013	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.149628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.136839	0.713273	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1907	0.000010	0.000010	0.011303	0.000010	0.000010	0.000010	0.000010	0.000010	0.066545	0.000010	0.000010	0.788137	0.000010	0.000010	0.133765	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.081526	0.000010	0.000010	0.918204	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU1913	0.121970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.139961	0.000010	0.000010	0.186202	0.000010	0.000010	0.413108	0.000010	0.000010	0.000010	0.000010	0.138519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	LD_0.9_29_1853
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	LD_0.9_29_1853
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	LD_0.9_29_1853
JU2214	0.488426	0.000010	0.000010	0.162684	0.000010	0.000010	0.000010	0.000010	0.084556	0.000010	0.000010	0.142883	0.000010	0.041503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2457	0.197181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.492564	0.228389	0.000010	0.000010	0.000010	0.000010	0.000010	0.081616	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	LD_0.9_29_1853
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.057510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.942220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2506	0.372353	0.000010	0.032353	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.477742	0.000010	0.000010	0.086079	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.031233	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999705	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000011	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2597	0.000010	0.000010	0.000010	0.000010	0.028990	0.000010	0.000010	0.000010	0.227180	0.000010	0.000010	0.000010	0.000010	0.620919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2747	0.000010	0.000010	0.078288	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.059113	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.858542	0.000010	0.000010	0.000010	0.000010	0.003807	0.000010	LD_0.9_29_1853
JU2767	0.000010	0.000010	0.000010	0.000010	0.000010	0.999705	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2799	0.399361	0.000010	0.000010	0.000013	0.130688	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041355	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.370168	0.000010	0.000010	0.058185	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
JU2836	0.000010	0.000010	0.000010	0.031477	0.096381	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.362534	0.000010	0.277323	0.232045	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_29_1853
